trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2020-06-02,0.0167078034554547,103210,0,0.005619610502858308,0.0,0.005619610502858308,0.8234482086266124,1.1220540540540551,3
2020-06-05,0.0236805925687178,103790,0,-0.005877252143751788,-0.0,-0.005877252143751788,0.8234482086266124,1.1154594594594605,3
2020-06-10,0.0182982826414139,103180,0,-0.02800930412870717,-0.0,-0.02800930412870717,0.8234482086266124,1.0842162162162172,3
2020-06-15,0.0194751697888058,100290,0,0.029514408216173127,0.0,0.029514408216173127,0.8234482086266124,1.1162162162162172,3
2020-06-18,0.0152217433024284,103250,0,-0.016464891041162222,-0.0,-0.016464891041162222,0.8234482086266124,1.0978378378378388,3
2020-06-23,0.0190052870976718,101550,0,0.01211225997045795,0.0,0.01211225997045795,0.8234482086266124,1.1111351351351362,3
2020-06-30,0.0200688930550711,102780,0,0.02977232924693518,0.0,0.02977232924693518,0.8234482086266124,1.1442162162162173,3
2020-07-03,0.0244009427664345,105840,0,0.01596749811035525,0.0,0.01596749811035525,0.8234482086266124,1.1624864864864874,3
2020-07-08,0.0226527173956697,107530,0,0.009113735701664627,0.0,0.009113735701664627,0.8234482086266124,1.173081081081082,3
2020-07-13,0.0217730302873054,108510,0,-0.021564832734310202,-0.0,-0.021564832734310202,0.8234482086266124,1.1477837837837848,3
2020-07-16,0.0166899500805453,106170,0,-0.0018837713101629294,-0.0,-0.0018837713101629294,0.8234482086266124,1.1456216216216226,3
2020-07-21,0.0148358263952594,105970,0,0.015570444465414779,0.0,0.015570444465414779,0.8234482086266124,1.1634594594594605,3
2020-07-24,-0.0004330495608128,107620,0,0.0174688719568854,0.0,0.0174688719568854,0.8234482086266124,1.183783783783785,3
2020-07-29,0.0051381877516765,109500,0,-0.004200913242009108,-0.0,-0.004200913242009108,0.8234482086266124,1.178810810810812,3
2020-08-03,0.0087574625651536,109040,0,0.05044020542920036,0.0,0.05044020542920036,0.8234482086266124,1.2382702702702715,3
2020-08-06,0.0207885782573992,114540,0,-0.02104068447703855,-0.0,-0.02104068447703855,0.8234482086266124,1.2122162162162173,3
2020-08-11,0.022118440520982,112130,0,0.017568893248907536,0.0,0.017568893248907536,0.8234482086266124,1.2335135135135147,3
2020-08-14,0.0135962024005392,114100,0,0.018492550394390905,0.0,0.018492550394390905,0.8234482086266124,1.2563243243243256,3
2020-08-19,0.010903836523133,116210,0,0.00817485586438349,0.0,0.00817485586438349,0.8234482086266124,1.266594594594596,3
2020-08-24,0.009451823519179,117160,0,0.019375213383407308,0.0,0.019375213383407308,0.8234482086266124,1.2911351351351366,3
2020-08-27,0.0116182651168838,119430,0,0.030561835384744107,0.0,0.030561835384744107,0.8234482086266124,1.3305945945945958,3
2020-09-01,0.0136649804612837,123080,0,-0.031117972050698772,-0.0,-0.031117972050698772,0.8234482086266124,1.2891891891891902,3
2020-09-04,0.0079490885427698,119250,0,-0.028511530398322882,-0.0,-0.028511530398322882,0.8234482086266124,1.2524324324324334,3
2020-09-09,0.0111321770906631,115850,0,0.02563659905049631,0.0,0.02563659905049631,0.8234482086266124,1.2845405405405415,3
2020-09-14,0.0111551481829992,118820,0,-0.027436458508668604,-0.0,-0.027436458508668604,0.8234482086266124,1.2492972972972982,3
2020-09-17,0.0112037769675361,115560,0,-0.02042229145032881,-0.0,-0.02042229145032881,0.8234482086266124,1.2237837837837846,3
2020-09-22,0.0182241509865573,113200,0,0.0036219081272084175,0.0,0.0036219081272084175,0.8234482086266124,1.228216216216217,3
2020-09-25,0.0110873048686276,113610,0,-0.016811900360883758,-0.0,-0.016811900360883758,0.8234482086266124,1.2075675675675681,3
2020-09-30,0.0079446058059232,111700,0,0.04834377797672329,0.0,0.04834377797672329,0.8234482086266124,1.2659459459459463,3
2020-10-13,0.0057748603319205,117100,0,0.020068317677198966,0.0,0.020068317677198966,0.8234482086266124,1.2913513513513517,3
2020-10-16,0.0015655342085052,119450,0,0.019087484303055735,0.0,0.019087484303055735,0.8234482086266124,1.3160000000000005,3
2020-10-21,-0.0029459463562973,121730,0,-0.031627372052904,-0.0,-0.031627372052904,0.8234482086266124,1.2743783783783789,3
2020-10-26,0.0001651158946769,117880,0,0.03172718018323728,0.0,0.03172718018323728,0.8234482086266124,1.3148108108108114,3
2020-10-29,-0.0037195900661847,121620,0,-0.04423614537082721,-0.0,-0.04423614537082721,0.8234482086266124,1.2566486486486492,3
2020-11-03,0.0142695469163156,116240,0,-0.002408809359944919,-0.0,-0.002408809359944919,0.8234482086266124,1.2536216216216223,3
2020-11-06,0.0118297922438334,115960,0,0.018885822697481958,0.0,0.018885822697481958,0.8234482086266124,1.277297297297298,3
2020-11-11,0.0153103841812439,118150,0,0.017689377909437143,0.0,0.017689377909437143,0.8234482086266124,1.2998918918918927,3
2020-11-16,0.0159796369906297,120240,0,-0.031353958749168354,-0.0,-0.031353958749168354,0.8234482086266124,1.2591351351351359,3
2020-11-19,0.0164533099157677,116470,0,0.04061131621876868,0.0,0.04061131621876868,0.8234482086266124,1.3102702702702709,3
2020-11-24,0.0217810101768808,121200,0,0.013613861386138515,0.0,0.013613861386138515,0.8234482086266124,1.3281081081081085,3
2020-11-27,0.0179472658235973,122850,0,-0.025396825396825418,-0.0,-0.025396825396825418,0.8234482086266124,1.2943783783783787,3
2020-12-02,0.0221675327600885,119730,0,0.010523678276121329,0.0,0.010523678276121329,0.8234482086266124,1.3080000000000003,3
2020-12-07,0.0250260028434947,120990,0,0.021406727828746197,0.0,0.021406727828746197,0.8234482086266124,1.3360000000000003,3
2020-12-10,0.0087518118744705,123580,0,0.06392620165075247,0.0,0.06392620165075247,0.8234482086266124,1.4214054054054057,3
2020-12-15,0.0007430603114846,131480,0,0.0003802859750532406,0.0,0.0003802859750532406,0.8234482086266124,1.4219459459459463,3
2020-12-18,0.0179761559198726,131530,0,-0.05717326845586557,-0.0,-0.05717326845586557,0.8234482086266124,1.3406486486486489,3
2020-12-23,0.0275623459140932,124010,0,0.030562051447463823,0.0,0.030562051447463823,0.8234482086266124,1.3816216216216217,3
2020-12-28,0.0141373473292607,127800,0,-0.033020344287949976,-0.0,-0.033020344287949976,0.8234482086266124,1.336,3
2020-12-31,0.0263023068368408,123580,0,0.0476614338889787,0.0,0.0476614338889787,0.8234482086266124,1.3996756756756756,3
2021-01-06,0.0110317740669456,129470,0,-0.015293118096856406,-0.0,-0.015293118096856406,0.8234482086266124,1.3782702702702703,3
2021-01-11,0.0026252770180305,127490,0,0.03655188642246454,0.0,0.03655188642246454,0.8234482086266124,1.4286486486486487,3
2021-01-14,-0.0248936025550828,132150,0,0.009912977676882262,0.0,0.009912977676882262,0.8234482086266124,1.4428108108108109,3
2021-01-19,-9.640952020418144e-05,133460,0,-0.0005994305409861012,-0.0,-0.0005994305409861012,0.8234482086266124,1.441945945945946,3
2021-01-22,-0.0177751724474419,133380,0,0.0024741340530813893,0.0,0.0024741340530813893,0.8234482086266124,1.4455135135135135,3
2021-01-27,-0.0034336118550612,133710,0,-0.007254506020492157,-0.0,-0.007254506020492157,0.8234482086266124,1.435027027027027,3
2021-02-01,0.0077852686339959,132740,0,-0.016875094169052307,-0.0,-0.016875094169052307,0.8234482086266124,1.4108108108108106,3
2021-02-04,0.0113851019615786,130500,0,0.03639846743295028,0.0,0.03639846743295028,0.8234482086266124,1.462162162162162,3
2021-02-09,0.0060839565604753,135250,0,0.06506469500924217,0.0,0.06506469500924217,0.8234482086266124,1.5572972972972974,3
2021-02-19,-0.005764543403932,144050,0,-0.011870878167303034,-0.0,-0.011870878167303034,0.8234482086266124,1.538810810810811,3
2021-02-24,0.0078758338306075,142340,0,-0.025994098637066143,-0.0,-0.025994098637066143,0.8234482086266124,1.498810810810811,3
2021-03-01,0.0055411684183687,138640,0,-0.05878534333525676,-0.0,-0.05878534333525676,0.8234482086266124,1.4107027027027028,3
2021-03-04,0.0013333377707334,130490,0,-0.08621350295041763,-0.0,-0.08621350295041763,0.8234482086266124,1.2890810810810813,3
2021-03-09,0.0293579845272345,119240,0,0.014340825226434095,0.0,0.014340825226434095,0.8234482086266124,1.3075675675675678,3
2021-03-12,0.0102914477081192,120950,0,-0.006448945845390686,-0.0,-0.006448945845390686,0.8234482086266124,1.2991351351351352,3
2021-03-17,0.0111424460295598,120170,0,0.021303153865357416,0.0,0.021303153865357416,0.8234482086266124,1.326810810810811,3
2021-03-22,0.01504476476066,122730,0,-0.023058746842662736,-0.0,-0.023058746842662736,0.8234482086266124,1.2962162162162163,3
2021-03-25,0.011432724581669,119900,0,0.030025020850708906,0.0,0.030025020850708906,0.8234482086266124,1.3351351351351353,3
2021-03-30,0.0127655404172209,123500,0,-0.00024291497975703624,-0.0,-0.00024291497975703624,0.8234482086266124,1.334810810810811,3
2021-04-02,-0.0058883233460913,123470,0,0.02607920952458076,0.0,0.02607920952458076,0.8234482086266124,1.3696216216216217,3
2021-04-08,-0.0025713227364878,126690,0,-0.0392296155971269,-0.0,-0.0392296155971269,0.8234482086266124,1.3158918918918918,3
2021-04-13,0.0119079728256711,121720,0,0.014541570818271454,0.0,0.014541570818271454,0.8234482086266124,1.335027027027027,3
2021-04-16,0.0015372044588635,123490,0,-0.021378249250951442,-0.0,-0.021378249250951442,0.8234482086266124,1.3064864864864865,3
2021-04-21,0.0080986410912212,120850,0,0.01903185767480342,0.0,0.01903185767480342,0.8234482086266124,1.3313513513513513,3
2021-04-26,-0.0056325672083814,123150,0,0.05497360941940732,0.0,0.05497360941940732,0.8234482086266124,1.4045405405405407,3
2021-04-29,-0.0275190006290322,129920,0,0.028863916256157696,0.0,0.028863916256157696,0.8234482086266124,1.4450810810810812,3
2021-05-07,-0.0237381028333977,133670,0,-0.0058352659534675055,-0.0,-0.0058352659534675055,0.8234482086266124,1.4366486486486487,3
2021-05-12,-0.0079009934271326,132890,0,-0.0158025434569945,-0.0,-0.0158025434569945,0.8234482086266124,1.413945945945946,3
2021-05-17,-0.01453313176911,130790,0,-0.01972627876748989,-0.0,-0.01972627876748989,0.8234482086266124,1.386054054054054,3
2021-05-20,-0.0065320043158117,128210,0,-0.023321113797675652,-0.0,-0.023321113797675652,0.8234482086266124,1.3537297297297297,3
2021-05-25,-0.0005720951503155,125220,0,0.05662034818719053,0.0,0.05662034818719053,0.8234482086266124,1.4303783783783783,3
2021-05-28,-0.0084909327288811,132310,0,0.009674249867734908,0.0,0.009674249867734908,0.8234482086266124,1.4442162162162162,3
2021-06-02,-0.0190183885111367,133590,0,-0.03039149636948868,-0.0,-0.03039149636948868,0.8234482086266124,1.4003243243243244,3
2021-06-07,-0.0146296125084148,129530,0,0.012197946421678374,0.0,0.012197946421678374,0.8234482086266124,1.4174054054054055,3
2021-06-10,-0.0255797376296753,131110,0,-0.02173747235146062,-0.0,-0.02173747235146062,0.8234482086266124,1.3865945945945946,3
2021-06-16,-0.0234845670705773,128260,0,0.004989864338063255,0.0,0.004989864338063255,0.8234482086266124,1.3935135135135135,3
2021-06-21,-0.022979437424269,128900,0,0.04391000775795195,0.0,0.04391000775795195,0.8234482086266124,1.4547027027027029,3
2021-06-24,-0.0292780477850117,134560,0,0.007431629013079588,0.0,0.007431629013079588,0.8234482086266124,1.4655135135135136,3
2021-06-29,-0.0301956748173076,135560,0,-0.011507819415756848,-0.0,-0.011507819415756848,0.8234482086266124,1.4486486486486487,3
2021-07-02,-0.0284281927355565,134000,0,0.011044776119403021,0.0,0.011044776119403021,0.8234482086266124,1.4646486486486487,3
2021-07-07,-0.0372247263816323,135480,0,0.02664599940950696,0.0,0.02664599940950696,0.8234482086266124,1.5036756756756757,3
2021-07-12,-0.0550673382754701,139090,0,-7.18958947444337e-05,-0.0,-7.18958947444337e-05,0.8234482086266124,1.5035675675675675,3
2021-07-15,-0.0419411240717422,139080,0,-0.0017975266033937176,-0.0,-0.0017975266033937176,0.8234482086266124,1.5008648648648648,3
2021-07-20,-0.0288031009609094,138830,0,0.030901102067276476,0.0,0.030901102067276476,0.8234482086266124,1.547243243243243,3
2021-07-23,-0.0246677486511419,143120,0,0.024175517048630413,0.0,0.024175517048630413,0.8234482086266124,1.5846486486486482,3
2021-07-28,-0.0231931711526684,146580,0,-0.0021148860690407556,-0.0,-0.0021148860690407556,0.8234482086266124,1.581297297297297,3
2021-08-02,-0.0349389588438124,146270,0,-0.025227319340944798,-0.0,-0.025227319340944798,0.8234482086266124,1.5414054054054052,3
2021-08-05,-0.0272898894373576,142580,0,-0.017253471735166226,-0.0,-0.017253471735166226,0.8234482086266124,1.5148108108108105,3
2021-08-10,-0.0260932230842288,140120,0,0.047744790179845786,0.0,0.047744790179845786,0.8234482086266124,1.5871351351351346,3
2021-08-13,-0.0461840805261486,146810,0,-0.030651862952114972,-0.0,-0.030651862952114972,0.8234482086266124,1.538486486486486,3
2021-08-18,-0.0457463334180288,142310,0,-0.008924179607898264,-0.0,-0.008924179607898264,0.8234482086266124,1.5247567567567561,3
2021-08-23,-0.0505573523564017,141040,0,0.003615995462280308,0.0,0.003615995462280308,0.8234482086266124,1.5302702702702697,3
2021-08-26,-0.0625921695697223,141550,0,0.05157188272695157,0.0,0.05157188272695157,0.8234482086266124,1.6091891891891885,3
2021-08-31,-0.1186282080124363,148850,0,-0.02223715149479344,-0.0,-0.02223715149479344,0.8234482086266124,1.5734054054054047,3
2021-09-03,-0.0697757486929553,145540,0,0.018070633502817124,0.0,0.018070633502817124,0.8234482086266124,1.6018378378378373,3
2021-09-08,-0.0646750525441871,148170,0,0.005669163798339705,0.0,0.005669163798339705,0.8234482086266124,1.6109189189189184,3
2021-09-13,-0.07138971600987,149010,0,-0.026642507214280964,-0.0,-0.026642507214280964,0.8234482086266124,1.5679999999999994,3
2021-09-16,-0.0538093399148066,145040,0,-0.005239933811362341,-0.0,-0.005239933811362341,0.8234482086266124,1.5597837837837834,3
2021-09-23,-0.0834204641664623,144280,0,-0.038189631272525615,-0.0,-0.038189631272525615,0.8234482086266124,1.5002162162162158,3
2021-09-28,-0.1044859920472416,138770,0,0.024933342941557912,0.0,0.024933342941557912,0.8234482086266124,1.5376216216216212,3
2021-10-08,-0.0878725764106492,142230,0,0.011600928074245953,0.0,0.011600928074245953,0.8234482086266124,1.555459459459459,3
2021-10-13,-0.0928910459143407,143880,0,0.049416180150125166,0.0,0.049416180150125166,0.8234482086266124,1.632324324324324,3
2021-10-18,-0.057748662039465,150990,0,0.0323862507450825,0.0,0.0323862507450825,0.8234482086266124,1.6851891891891888,3
2021-10-21,-0.076699425338268,155880,0,-0.02501924557351809,-0.0,-0.02501924557351809,0.8234482086266124,1.6430270270270266,3
2021-10-26,-0.055054936224223,151980,0,-0.05112514804579549,-0.0,-0.05112514804579549,0.8234482086266124,1.5590270270270268,3
2021-10-29,-0.059826910113005,144210,0,0.01268982733513635,0.0,0.01268982733513635,0.8234482086266124,1.5788108108108108,3
2021-11-03,-0.045881868189101,146040,0,-0.02259654889071483,-0.0,-0.02259654889071483,0.8234482086266124,1.5431351351351352,3
2021-11-08,-0.0490123457756195,142740,0,0.024029704357573234,0.0,0.024029704357573234,0.8234482086266124,1.5802162162162163,3
2021-11-11,-0.0482378418590415,146170,0,-0.018266402134500925,-0.0,-0.018266402134500925,0.8234482086266124,1.5513513513513515,3
2021-11-16,-0.0334861777695631,143500,0,0.02745644599303132,0.0,0.02745644599303132,0.8234482086266124,1.593945945945946,3
2021-11-19,-0.0495338041144994,147440,0,0.03526858383071074,0.0,0.03526858383071074,0.8234482086266124,1.650162162162162,3
2021-11-24,-0.0290839117891018,152640,0,-0.02253668763102723,-0.0,-0.02253668763102723,0.8234482086266124,1.612972972972973,3
2021-11-29,-0.0181503161034334,149200,0,-0.012131367292225193,-0.0,-0.012131367292225193,0.8234482086266124,1.5934054054054054,3
2021-12-02,-0.0164252155302992,147390,0,-0.004002985277155813,-0.0,-0.004002985277155813,0.8234482086266124,1.587027027027027,3
2021-12-07,-0.0108523588119511,146800,0,-0.010694822888283384,-0.0,-0.010694822888283384,0.8234482086266124,1.570054054054054,3
2021-12-10,-0.0118696345321161,145230,0,-0.02768023135715758,-0.0,-0.02768023135715758,0.8234482086266124,1.5265945945945945,3
2021-12-15,-0.0118460689597793,141210,0,0.006444302811415614,0.0,0.006444302811415614,0.8234482086266124,1.5364324324324323,3
2021-12-20,-0.029759803015238,142120,0,0.04855052068674359,0.0,0.04855052068674359,0.8234482086266124,1.6110270270270268,3
2021-12-23,-0.0422279080620984,149020,0,0.0012078915581801297,0.0,0.0012078915581801297,0.8234482086266124,1.6129729729729727,3
2021-12-28,-0.0423902779018871,149200,0,0.0193029490616623,0.0,0.0193029490616623,0.8234482086266124,1.644108108108108,3
2021-12-31,-0.0523488891825929,152080,0,-0.01413729615991588,-0.0,-0.01413729615991588,0.8234482086266124,1.6208648648648647,3
2022-01-06,-0.0342798574837998,149930,0,0.06022810644967658,0.0,0.06022810644967658,0.8234482086266124,1.7184864864864864,3
2022-01-11,-0.0895209055604084,158960,0,0.05221439355812785,0.0,0.05221439355812785,0.8234482086266124,1.808216216216216,3
2022-01-14,-0.0771458863431933,167260,0,-0.02092550520148273,-0.0,-0.02092550520148273,0.8234482086266124,1.7703783783783782,3
2022-01-19,-0.0530044554944684,163760,0,0.05923302393746943,0.0,0.05923302393746943,0.8234482086266124,1.8752432432432429,3
2022-01-24,-0.0798330136009073,173460,0,-0.05522887120950071,-0.0,-0.05522887120950071,0.8234482086266124,1.7716756756756753,3
2022-01-27,-0.0778907446753398,163880,0,0.05125701732975352,0.0,0.05125701732975352,0.8234482086266124,1.862486486486486,3
2022-02-08,-0.1194004276645205,172280,0,-0.0012189459020199855,-0.0,-0.0012189459020199855,0.8234482086266124,1.8602162162162157,3
2022-02-11,-0.1328289572088709,172070,0,0.007845644214563796,0.0,0.007845644214563796,0.8234482086266124,1.8748108108108101,3
2022-02-16,-0.1353911617219646,173420,0,0.0352323838080959,0.0,0.0352323838080959,0.8234482086266124,1.940864864864864,3
2022-02-21,-0.1243503451286351,179530,0,5.570099704788056e-05,0.0,5.570099704788056e-05,0.8234482086266124,1.9409729729729723,3
2022-02-24,-0.0770827368059724,179540,0,-0.01971705469533247,-0.0,-0.01971705469533247,0.8234482086266124,1.9027027027027021,3
2022-03-01,-0.109273316127653,176000,0,0.06357954545454536,0.0,0.06357954545454536,0.8234482086266124,2.023675675675675,3
2022-03-04,-0.1314002500333156,187190,0,0.43009776163256586,0.0,0.43009776163256586,0.8234482086266124,2.894054054054053,3
2022-03-09,-0.0900977006536881,267700,0,-0.20041090773253645,-0.0,-0.20041090773253645,0.8234482086266124,2.3140540540540533,3
2022-03-14,-0.1636945087068309,214050,1,0.025181032469049347,0.025181032469049347,0.025181032469049347,0.8441834847046197,2.3723243243243237,3
2022-03-17,-0.1987488905643867,219440,1,-0.05769230769230771,-0.05769230769230771,-0.05769230769230771,0.7954805913562762,2.235459459459459,3
2022-03-22,-0.1876110708155675,206780,1,0.26607989167230883,0.26607989167230883,0.26607989167230883,1.0071419809317783,2.83027027027027,3
2022-03-25,-0.1312163744324753,261800,0,-0.12127578304048892,-0.0,-0.12127578304048892,1.0071419809317783,2.4870270270270267,3
2022-03-30,-0.0697558495691234,230050,0,-0.029341447511410546,-0.0,-0.029341447511410546,1.0071419809317783,2.414054054054054,3
2022-04-06,-0.0851370819846517,223300,0,-0.055530676220331365,-0.0,-0.055530676220331365,1.0071419809317783,2.28,3
2022-04-11,-0.0702735494075537,210900,0,0.061545756282598285,0.0,0.061545756282598285,1.0071419809317783,2.4203243243243238,3
2022-04-14,-0.0880764230028844,223880,0,0.07124352331606221,0.0,0.07124352331606221,1.0071419809317783,2.5927567567567564,3
2022-04-19,-0.0840029529336992,239830,0,-0.0052120251845056975,-0.0,-0.0052120251845056975,1.0071419809317783,2.579243243243243,3
2022-04-22,-0.1449095096080992,238580,0,-0.04556123732081485,-0.0,-0.04556123732081485,1.0071419809317783,2.461729729729729,3
2022-04-27,-0.0968655007380874,227710,0,-0.01932282288876197,-0.0,-0.01932282288876197,1.0071419809317783,2.4141621621621616,3
2022-05-05,-0.1285642551395293,223310,0,-0.09363664860507814,-0.0,-0.09363664860507814,1.0071419809317783,2.1881081081081075,3
2022-05-10,-0.1437672780044765,202400,0,0.005928853754940677,0.0,0.005928853754940677,1.0071419809317783,2.2010810810810804,3
2022-05-13,-0.1883850635923815,203600,1,-0.02328094302554029,-0.02328094302554029,-0.02328094302554029,0.9836947658550758,2.149837837837837,3
2022-05-18,-0.2246852122570954,198860,1,0.044704817459519264,0.044704817459519264,0.044704817459519264,1.0276706607985115,2.245945945945945,3
2022-05-23,-0.258547024414232,207750,1,-0.018194945848375443,-0.018194945848375443,-0.018194945848375443,1.0089722487753183,2.2050810810810804,3
2022-05-26,-0.2131644343433936,203970,1,0.04137863411285969,0.04137863411285969,0.04137863411285969,1.0507221422874216,2.2963243243243237,3
2022-05-31,-0.2083649537266012,212410,1,0.008285862247540132,0.008285862247540132,0.008285862247540132,1.0594282812188553,2.315351351351351,3
2022-06-06,-0.2121769918490853,214170,1,0.002614745295792975,0.002614745295792975,0.002614745295792975,1.0621984163334024,2.3214054054054047,3
2022-06-09,-0.1808822932252831,214730,1,-0.06706096027569508,-0.06706096027569508,-0.06706096027569508,0.9909663705307619,2.165729729729729,3
2022-06-14,-0.1612086597781739,200330,1,-0.04093246143862628,-0.04093246143862628,-0.04093246143862628,0.950403677782036,2.0770810810810802,3
2022-06-17,-0.2149205346962108,192130,1,-0.02883464321032636,-0.02883464321032636,-0.02883464321032636,0.922999126827409,2.0171891891891884,3
2022-06-22,-0.2691917983552226,186590,1,-0.06801007556675065,-0.06801007556675065,-0.06801007556675065,0.860225886463832,1.8799999999999992,3
2022-06-27,-0.2318158035631017,173900,1,0.012593444508338214,0.012593444508338214,0.012593444508338214,0.8710590934296504,1.903675675675675,3
2022-06-30,-0.2303649310254777,176090,1,-0.04145607359872794,-0.04145607359872794,-0.04145607359872794,0.8349484035435896,1.824756756756756,3
2022-07-05,-0.3379611668682282,168790,1,-0.047336927543100926,-0.047336927543100926,-0.047336927543100926,0.7954245114628189,1.7383783783783775,3
2022-07-08,-0.3471645793928429,160800,1,0.056281094527363074,0.056281094527363074,0.056281094527363074,0.8401918735818394,1.836216216216215,3
2022-07-13,-0.4411047431442341,169850,1,-0.09749779216956134,-0.09749779216956134,-0.09749779216956134,0.7582750209088029,1.6571891891891881,3
2022-07-18,-0.4608465812789931,153290,1,0.09217822428077493,0.09217822428077493,0.09217822428077493,0.8281714658526439,1.8099459459459446,3
2022-07-21,-0.4961785124908627,167420,1,0.04145263409389566,0.04145263409389566,0.04145263409389566,0.8625013545936387,1.8849729729729716,3
2022-07-26,-0.4115571679691,174360,1,-0.016460197292957113,-0.016460197292957113,-0.016460197292957113,0.8483044121315847,1.8539459459459446,3
2022-07-29,-0.4367995914177868,171490,1,0.016094232899877436,0.016094232899877436,0.016094232899877436,0.861957220910424,1.8837837837837823,3
2022-08-03,-0.3578706051710281,174250,1,-0.025423242467718765,-0.025423242467718765,-0.025423242467718765,0.8400434734864173,1.8358918918918905,3
2022-08-08,-0.2326906880547714,169820,1,0.04239783299964661,0.04239783299964661,0.04239783299964661,0.8756594963877374,1.9137297297297282,3
2022-08-11,-0.2926488752436471,177020,1,-0.019319850864309096,-0.019319850864309096,-0.019319850864309096,0.8587418855096104,1.8767567567567554,3
2022-08-16,-0.2368948658328073,173600,1,-0.01163594470046081,-0.01163594470046081,-0.01163594470046081,0.8487496124178511,1.8549189189189175,3
2022-08-19,-0.2581917319913021,171580,1,-0.003846602168084856,-0.003846602168084856,-0.003846602168084856,0.8454848103185634,1.8477837837837823,3
2022-08-24,-0.1925089216585975,170920,1,-0.034285045635384925,-0.034285045635384925,-0.034285045635384925,0.8164973250127666,1.784432432432431,3
2022-08-29,-0.1758128630718689,165060,1,-0.0002423361201987495,-0.0002423361201987495,-0.0002423361201987495,0.8162994582188704,1.7839999999999985,3
2022-09-01,-0.1995752897432871,165020,1,0.05926554357047631,0.05926554357047631,0.05926554357047631,0.864677889326497,1.8897297297297282,3
2022-09-06,-0.1938999036163508,174800,1,0.08123569794050334,0.08123569794050334,0.08123569794050334,0.9349206011596564,2.0432432432432415,3
2022-09-09,-0.221181606292798,189000,1,0.0002645502645501896,0.0002645502645501896,0.0002645502645501896,0.9351679346520265,2.043783783783782,3
2022-09-15,-0.1942650643789746,189050,1,0.031526051309177516,0.031526051309177516,0.031526051309177516,0.9646500869425638,2.1082162162162144,3
2022-09-20,-0.2347188417629019,195010,1,-0.012512178862622458,-0.012512178862622458,-0.012512178862622458,0.9525802125148941,2.081837837837836,3
2022-09-23,-0.1450263143957703,192570,0,-0.08090564470062833,-0.0,-0.08090564470062833,0.9525802125148941,1.913405405405404,3
2022-09-28,-0.2458611587325373,176990,1,0.012486581162777455,0.012486581162777455,0.012486581162777455,0.9644746826525171,1.9372972972972957,3
2022-10-10,-0.1997583733784331,179200,1,-0.0016183035714285587,-0.0016183035714285587,-0.0016183035714285587,0.9629138698290282,1.9341621621621605,3
2022-10-13,-0.2266689283779598,178910,1,0.0066513889665194,0.0066513889665194,0.0066513889665194,0.9693185845185175,1.9470270270270251,3
2022-10-18,-0.2552518108390461,180100,1,0.0072182121043864456,0.0072182121043864456,0.0072182121043864456,0.9763153316582958,1.9610810810810793,3
2022-10-21,-0.2427727670402336,181400,1,0.025909592061742037,0.025909592061742037,0.025909592061742037,1.0016112636251866,2.01189189189189,3
2022-10-26,-0.1953930692155594,186100,1,-0.03868887694787748,-0.03868887694787748,-0.03868887694787748,0.9628600486971837,1.9340540540540523,3
2022-10-31,-0.2203238484958505,178900,1,0.07098937954164342,0.07098937954164342,0.07098937954164342,1.0312128861396332,2.0713513513513497,3
2022-11-03,-0.1608362627220798,191600,1,0.0030793319415449716,0.0030793319415449716,0.0030793319415449716,1.0343883329184558,2.0777297297297284,3
2022-11-08,-0.1771137757367075,192190,1,0.07331286747489463,0.07331286747489463,0.07331286747489463,1.1102223076872837,2.2300540540540528,3
2022-11-11,-0.1703690257431919,206280,1,0.00043630017452001013,0.00043630017452001013,0.00043630017452001013,1.1107066978738838,2.2310270270270256,3
2022-11-16,-0.1283070880043463,206370,0,-0.044773949701991556,-0.0,-0.044773949701991556,1.1107066978738838,2.1311351351351338,3
2022-11-21,-0.1619866007282479,197130,1,-0.005478618170750238,-0.005478618170750238,-0.005478618170750238,1.1046215599765379,2.119459459459458,3
2022-11-24,-0.1127950507424807,196050,0,-0.005610813567967332,-0.0,-0.005610813567967332,1.1046215599765379,2.1075675675675662,3
2022-11-29,-0.0907198545502059,194950,0,0.037804565273146906,0.0,0.037804565273146906,1.1046215599765379,2.1872432432432416,3
2022-12-02,-0.0909719972594731,202320,0,0.02634440490312384,0.0,0.02634440490312384,1.1046215599765379,2.2448648648648635,3
2022-12-07,-0.123472641302258,207650,0,0.05003611846857692,0.0,0.05003611846857692,1.1046215599765379,2.357189189189188,3
2022-12-12,-0.161486710918106,218040,1,-0.002705925518253549,-0.002705925518253549,-0.002705925518253549,1.1016325363093844,2.3508108108108092,3
2022-12-15,-0.1460259402151888,217450,0,-0.009979305587491383,-0.0,-0.009979305587491383,1.1016325363093844,2.32735135135135,3
2022-12-20,-0.1542184047122052,215280,1,0.010405053883314697,0.010405053883314697,0.010405053883314697,1.1130950822092962,2.351567567567566,3
2022-12-23,-0.1343513979453213,217520,0,0.0493287973519676,0.0,0.0493287973519676,1.1130950822092962,2.4675675675675657,3
2022-12-28,-0.1417071606675213,228250,0,0.002497261774370152,0.0,0.002497261774370152,1.1130950822092962,2.473729729729728,3
2023-01-03,-0.1788411211138865,228820,1,-0.08137400576872655,-0.08137400576872655,-0.08137400576872655,1.0225180765684558,2.2724324324324305,3
