trade_date,ic
2025-11-07,0.18333641485813792
2025-11-10,0.1424028752299044
2025-11-11,0.1394974216241988
2025-11-12,0.08463439204694731
2025-11-13,-0.0009584032257912063
2025-11-14,-0.013447086831735828
2025-11-17,-0.029217944665792705
2025-11-18,-0.026985613883413723
2025-11-19,-0.03921344551488392
2025-11-20,-0.041826121251606584
2025-11-21,-0.03925961983364994
2025-11-24,-0.010309132941869577
2025-11-25,-0.04952208316278655
2025-11-26,-0.009225393308305749
2025-11-27,0.011707233875865737
2025-11-28,0.03915431608608402
2025-12-01,0.05064458694049292
2025-12-02,0.008482537946865326
2025-12-03,-0.014082524570055854
2025-12-04,-0.06795310385714365
2025-12-05,-0.08230770531216687
2025-12-08,-0.08617372294566879
2025-12-09,-0.19640498588777164
2025-12-10,-0.25096680335586896
2025-12-11,-0.24953196811359787
2025-12-12,-0.24905525190291314
2025-12-15,-0.08151184112707315
2025-12-16,-0.05349228793592905
2025-12-17,0.04489227591183464
2025-12-18,0.08330817236149285
2025-12-19,0.15925180345730588
2025-12-22,0.19191822412299422
2025-12-23,0.2583970410345437
2025-12-24,0.28118034676227416
2025-12-25,0.3627298077468682
2025-12-26,0.4538419626436097
2025-12-29,0.5647306395679909
2025-12-30,0.5671523345506988
2025-12-31,0.5597712686814698
2026-01-05,0.5741375946269814
2026-01-06,0.5682263134593211
2026-01-07,0.4302729971369906
2026-01-08,0.40977307547318004
2026-01-09,0.40476853118929007
2026-01-12,0.40175836916522956
2026-01-13,0.37576296115143176
2026-01-14,0.3679589843125581
2026-01-15,0.36783804352964156
2026-01-16,0.3571056941875059
2026-01-19,0.34424197952346536
2026-01-20,0.3269263563463347
2026-01-21,0.3137046143876677
2026-01-22,0.29898293936958026
2026-01-23,0.31133856209628996
2026-01-26,0.29872536393149146
2026-01-27,0.32520741128606384
2026-01-28,0.33737863540877694
2026-01-29,0.37439998186779944
2026-01-30,0.3507275468941923
2026-02-02,0.289568181613115
2026-02-03,0.2855955217555605
2026-02-04,0.2852886619177705
2026-02-05,0.27479250516350456
2026-02-06,0.2683187329135752
2026-02-09,0.25775722755747293
2026-02-10,0.24390109152734116
2026-02-11,0.24489142186057794
2026-02-12,0.24438080621808025
2026-02-13,0.24750925347285224
2026-02-24,0.21781509843094568
2026-02-25,0.19798347478427258
2026-02-26,0.1853324739119279
2026-02-27,0.1610874839634685
2026-03-02,0.14369724507619783
2026-03-03,0.1422802645592616
2026-03-04,0.13356786706494997
2026-03-05,0.13084204336827035
2026-03-06,0.1259102869507398
2026-03-09,0.11642427276561239
2026-03-10,0.11002517105408038
2026-03-11,0.10298796754290596
2026-03-12,0.0740853846088587
2026-03-13,0.07624207212376984
2026-03-16,0.061149672413989095
2026-03-17,0.05432564810935765
2026-03-18,0.05342273681968802
2026-03-19,0.05333611581929817
2026-03-20,0.06585662080440509
2026-03-23,0.07022580256788544
2026-03-24,0.07841495541524213
2026-03-25,0.0801177553585982
2026-03-26,0.07711575224423015
2026-03-27,
2026-03-30,
2026-03-31,
2026-04-01,
2026-04-02,
