trade_date,ic
2022-05-06,-0.0982499898887378
2022-05-09,-0.08881019804538516
2022-05-10,-0.08779978262740334
2022-05-11,-0.07656377388110931
2022-05-12,-0.07759267734682465
2022-05-13,-0.06669644271753442
2022-05-16,-0.0705697904352722
2022-05-17,-0.07627025097788587
2022-05-18,-0.0834305655132618
2022-05-19,-0.07381992011879382
2022-05-20,-0.044323721278953974
2022-05-23,-0.030546335602825103
2022-05-24,-0.02735569457279146
2022-05-25,-0.039822538548546046
2022-05-26,-0.039636116856613286
2022-05-27,-0.03576102917596479
2022-05-30,-0.03010837561862999
2022-05-31,-0.03396712183211233
2022-06-01,-0.05378606638182427
2022-06-02,-0.09023901011586469
2022-06-06,-0.13135570006943906
2022-06-07,-0.17900151657406477
2022-06-08,-0.16516041057459355
2022-06-09,-0.11997737331445607
2022-06-10,-0.0548764432603566
2022-06-13,-0.06525294214105153
2022-06-14,-0.06306914692350053
2022-06-15,-0.059057911141597245
2022-06-16,-0.06819251943947756
2022-06-17,-0.07198129069109585
2022-06-20,-0.06160582523245547
2022-06-21,-0.005119796373532592
2022-06-22,0.07366067523465726
2022-06-23,0.0821154990531945
2022-06-24,0.05400539792942618
2022-06-27,0.06407317369418439
2022-06-28,0.09122945524903806
2022-06-29,0.10378388742798311
2022-06-30,0.12474478581239591
2022-07-01,0.1088803361212399
2022-07-04,0.09991603450579935
2022-07-05,0.1499089251388858
2022-07-06,0.13430365220121815
2022-07-07,0.09462357634136546
2022-07-08,-0.003940048278093462
2022-07-11,-0.021602213563218245
2022-07-12,0.06421801604068547
2022-07-13,0.09185858912474401
2022-07-14,0.07036859887582222
2022-07-15,-0.10620506242877338
2022-07-18,-0.18853878459959408
2022-07-19,-0.23491429647822318
2022-07-20,-0.23701297086534706
2022-07-21,-0.2551239610335085
2022-07-22,-0.2646169314619769
2022-07-25,-0.2878052247695633
2022-07-26,-0.28460968711873424
2022-07-27,-0.2835583228450993
2022-07-28,-0.276718773001194
2022-07-29,-0.25524720291029906
2022-08-01,-0.23434003465543057
2022-08-02,-0.22511458293265782
2022-08-03,-0.2290965260094784
2022-08-04,-0.22312853019707515
2022-08-05,-0.2313478240824135
2022-08-08,-0.21674137223922257
2022-08-09,-0.2068483818712748
2022-08-10,-0.21134960727120283
2022-08-11,-0.22517938015361438
2022-08-12,-0.22641545556264753
2022-08-15,-0.2257639776989558
2022-08-16,-0.22489994392411733
2022-08-17,-0.22796738948268702
2022-08-18,-0.264749735689079
2022-08-19,-0.28112697828963956
2022-08-22,-0.28228992101584893
2022-08-23,-0.2746077149132742
2022-08-24,-0.28778931321289913
2022-08-25,-0.32175546250609033
2022-08-26,-0.3381809083163394
2022-08-29,-0.33555319647782733
2022-08-30,-0.3380394164868127
2022-08-31,-0.3144462729845458
2022-09-01,-0.2706360103221308
2022-09-02,-0.2269184572695753
2022-09-05,-0.2068196154072128
2022-09-06,-0.15920150964211646
2022-09-07,-0.11025193719642275
2022-09-08,-0.0758204341291043
2022-09-09,-0.06835010241102996
2022-09-13,-0.06311679629370537
2022-09-14,-0.03213801158842994
2022-09-15,-0.01610357365930433
2022-09-16,0.007330217387621481
2022-09-19,0.011442244192444327
2022-09-20,0.006451458450151869
2022-09-21,0.009468953580569033
2022-09-22,-0.007774890470980322
2022-09-23,-0.0375953615573789
2022-09-26,-0.05303788569843162
2022-09-27,-0.05762691135777949
2022-09-28,-0.06455192959507793
2022-09-29,-0.06468661765951673
2022-09-30,-0.0724596753144728
2022-10-10,-0.06490624730328887
2022-10-11,-0.08665352200890462
2022-10-12,-0.15764231829072728
2022-10-13,-0.22947734686167195
2022-10-14,-0.2662318311044612
2022-10-17,-0.17745187370252904
2022-10-18,-0.11814007263148571
2022-10-19,-0.0519766428610465
2022-10-20,-0.03423886955525565
2022-10-21,0.009521755969931902
2022-10-24,-0.0035515095863804967
2022-10-25,-0.03560504736391663
2022-10-26,-0.07134267608208417
2022-10-27,-0.009662107663871641
2022-10-28,0.06305827482748742
2022-10-31,0.09170294096215655
2022-11-01,0.04269453341466413
2022-11-02,0.03236861825658974
2022-11-03,-0.006935472000191685
2022-11-04,-0.049666678372194635
2022-11-07,-0.10141418670532545
2022-11-08,-0.06867474519655672
2022-11-09,-0.04289273046272119
2022-11-10,-0.017435701643196192
2022-11-11,-0.047515473670679424
2022-11-14,-0.10813480627460167
2022-11-15,-0.15440720996561239
2022-11-16,-0.2018456387870144
2022-11-17,-0.20135736614409133
2022-11-18,-0.1804780433623826
2022-11-21,-0.19707456077343868
2022-11-22,-0.22708086790131154
2022-11-23,-0.2888862844116806
2022-11-24,-0.2914991466032158
2022-11-25,-0.24055866814398144
2022-11-28,-0.1794793216874752
2022-11-29,-0.1386799046255695
2022-11-30,-0.11458968022603337
2022-12-01,-0.10392536396682953
2022-12-02,-0.07960335809812934
2022-12-05,-0.02353247076983981
2022-12-06,0.029080850334397838
2022-12-07,0.05983011102248155
2022-12-08,0.09700510231141603
2022-12-09,0.10249634036594842
2022-12-12,0.09795800687555643
2022-12-13,0.08697386704597022
2022-12-14,0.07839487212646197
2022-12-15,0.07893758375472555
2022-12-16,0.10121223297839645
2022-12-19,0.12430001808840895
2022-12-20,0.11487680139542022
2022-12-21,0.06631668029594197
2022-12-22,0.0865002487098239
2022-12-23,0.1322377399912316
2022-12-26,0.13890577525038558
2022-12-27,0.14265691378566425
2022-12-28,0.14326517756749202
2022-12-29,0.14119029085459472
2022-12-30,0.13657986731782298
2023-01-03,0.13901243018582368
2023-01-04,0.13769420594991205
2023-01-05,0.1562341108984325
2023-01-06,0.15998788078541987
2023-01-09,0.18172312893590797
2023-01-10,0.21696164481957766
2023-01-11,0.2523676353725791
2023-01-12,0.2789092317534345
2023-01-13,0.29666997180143084
2023-01-16,0.29879688078987976
2023-01-17,0.22814322830394052
2023-01-18,0.14685872135903752
2023-01-19,0.11930435583758862
2023-01-20,0.11902216942346037
2023-01-30,0.12510754045003125
2023-01-31,0.17710742875628765
2023-02-01,0.19227035792630798
2023-02-02,0.1992739035907461
2023-02-03,0.21191099311600312
2023-02-06,0.2163611326821783
2023-02-07,0.2118746708961452
2023-02-08,0.2382749249073283
2023-02-09,0.24905686193934526
2023-02-10,0.27722390983263046
2023-02-13,0.2822387013748822
2023-02-14,0.28889950655711205
2023-02-15,0.2874954112799046
2023-02-16,0.2913140317262741
2023-02-17,0.2935789801670611
2023-02-20,0.2997719603417717
2023-02-21,0.3012262716723371
2023-02-22,0.3034318124056698
2023-02-23,0.3201416712416689
2023-02-24,0.33079936744510047
2023-02-27,0.33707556380407444
2023-02-28,0.3033590596351066
2023-03-01,0.2687541586459153
2023-03-02,0.2485231886719797
2023-03-03,0.23441974774888835
2023-03-06,0.21070458289949903
2023-03-07,0.13917501218790213
2023-03-08,0.03981061097993763
2023-03-09,-0.023589981401984695
2023-03-10,-0.041883020462926995
2023-03-13,-0.05258623289584724
2023-03-14,-0.05122097595890836
2023-03-15,-0.04865006100261032
2023-03-16,-0.04399472281846908
2023-03-17,-0.03976106985959085
2023-03-20,-0.04273802628745753
2023-03-21,-0.05994301511970245
2023-03-22,-0.06032146034934868
2023-03-23,-0.07497875256825964
2023-03-24,-0.13599225039485427
2023-03-27,-0.1832060710411678
2023-03-28,-0.21475323291850332
2023-03-29,-0.23489269153164585
2023-03-30,-0.24915922585014344
2023-03-31,-0.2551597020427983
2023-04-03,-0.2526839146175288
2023-04-04,-0.2700796270827763
2023-04-06,-0.2991051278492081
2023-04-07,-0.3220377850997711
2023-04-10,-0.3306688827253119
2023-04-11,-0.37232336423358464
2023-04-12,-0.407309559203829
2023-04-13,-0.44577432562818065
2023-04-14,-0.4659842814438418
2023-04-17,-0.4691840896879632
2023-04-18,-0.46014469128147634
2023-04-19,-0.38997963846203787
2023-04-20,-0.34977468474767814
2023-04-21,-0.3565109523425616
2023-04-24,-0.3646732342760633
2023-04-25,-0.3668068903926619
2023-04-26,-0.3987707817324607
2023-04-27,-0.4073197696401322
2023-04-28,-0.41465381958585446
2023-05-04,-0.37540720637443903
2023-05-05,-0.35864240580549694
2023-05-08,-0.30201536550039737
2023-05-09,-0.26643704536509566
2023-05-10,-0.25175233127984464
2023-05-11,-0.24313755912597315
2023-05-12,-0.2363329839345564
2023-05-15,-0.20920209268075596
2023-05-16,-0.2003380767851328
2023-05-17,-0.18548749271603018
2023-05-18,-0.1802726255813071
2023-05-19,-0.17392034356191272
2023-05-22,-0.17167792533054949
2023-05-23,-0.19456763890488607
2023-05-24,-0.2149597214173527
2023-05-25,-0.22441008365903534
2023-05-26,-0.18930172596984454
2023-05-29,-0.15953253271185652
2023-05-30,-0.14236589115526663
2023-05-31,-0.15776945340284929
2023-06-01,-0.16729506576476716
2023-06-02,-0.17104711442293966
2023-06-05,-0.13104908597159715
2023-06-06,-0.08142069561443455
2023-06-07,-0.028490012936356883
2023-06-08,-0.003296459989252626
2023-06-09,0.04239300161587671
2023-06-12,0.05956735810874043
2023-06-13,0.1024111677992796
2023-06-14,0.09293242319782266
2023-06-15,0.07512797629727
2023-06-16,0.05108256791929856
2023-06-19,0.00472149498103808
2023-06-20,-0.020859424170338137
2023-06-21,-0.08754642408400157
2023-06-26,-0.11958838098564423
2023-06-27,-0.12991062698935513
2023-06-28,-0.09867767297185238
2023-06-29,-0.056114601621314084
2023-06-30,-0.04288952756748123
2023-07-03,0.014626583792239758
2023-07-04,0.04517738763139643
2023-07-05,0.06573332640354385
2023-07-06,0.06060956352151852
2023-07-07,0.08479590882170757
2023-07-10,0.1305962276003729
2023-07-11,0.15939298159143866
2023-07-12,0.17808946095576347
2023-07-13,0.18863311664128662
2023-07-14,0.2073418417156618
2023-07-17,0.22507874693303515
2023-07-18,0.2401538620562699
2023-07-19,0.23035226919927743
2023-07-20,0.21038702108876975
2023-07-21,0.2071414188720221
2023-07-24,0.2028975729453239
2023-07-25,0.2083848601281969
2023-07-26,0.23985529124513227
2023-07-27,0.2676148432509826
2023-07-28,0.28699086020930586
2023-07-31,0.2523076326661025
2023-08-01,0.23814048788774017
2023-08-02,0.18164480214070713
2023-08-03,0.14944617802984417
2023-08-04,0.12346295026180418
2023-08-07,0.11028195399675109
2023-08-08,0.09678804802305163
2023-08-09,0.05458733961810171
2023-08-10,0.03894514050735691
2023-08-11,-0.010072452806050814
2023-08-14,-0.03680423243059037
2023-08-15,-0.054036551882215074
2023-08-16,-0.028207116297860997
2023-08-17,0.04467537371829435
2023-08-18,0.10103980115629199
2023-08-21,0.1419112225726072
2023-08-22,0.054978494881280836
2023-08-23,-0.0032036604791037104
2023-08-24,-0.0494645212008653
2023-08-25,-0.06697645159205504
2023-08-28,-0.09554555736832278
2023-08-29,-0.10068634404678542
2023-08-30,-0.05093779048787416
2023-08-31,0.0417816997830197
2023-09-01,0.11009118214385333
2023-09-04,0.09112436515972984
2023-09-05,0.10210463513853271
2023-09-06,0.09404663520616248
2023-09-07,0.12813859432373273
2023-09-08,0.04914276017296615
2023-09-11,-0.007977174579712082
2023-09-12,-0.03499384924802397
2023-09-13,-0.056492115527301524
2023-09-14,-0.10432582461889824
2023-09-15,-0.15873673720372972
2023-09-18,-0.24796828235337035
2023-09-19,-0.2950763743735001
2023-09-20,-0.32211057744508836
2023-09-21,-0.31780772564348286
2023-09-22,-0.3352709461691452
2023-09-25,-0.33960654528254763
2023-09-26,-0.33467532261390565
2023-09-27,-0.30459906035925344
2023-09-28,-0.3110871785572435
2023-10-09,-0.2895379990760387
2023-10-10,-0.2722503474104682
2023-10-11,-0.24580100513992337
2023-10-12,-0.2522381568460833
2023-10-13,-0.2685778555474517
2023-10-16,-0.2833893198114707
2023-10-17,-0.2592574233662099
2023-10-18,-0.21320770572805076
2023-10-19,-0.17899556932821528
2023-10-20,-0.17538800101360477
2023-10-23,-0.16027423560885232
2023-10-24,-0.16217458482274563
2023-10-25,-0.13762169391896645
2023-10-26,-0.12798849242682359
2023-10-27,-0.10505470785609014
2023-10-30,-0.09590349247407418
2023-10-31,-0.1279865050798265
2023-11-01,-0.10996919813865168
2023-11-02,-0.15486166336815932
2023-11-03,-0.16324942679136847
2023-11-06,-0.1961703282848579
2023-11-07,-0.21954858912700578
2023-11-08,-0.22449053087929335
2023-11-09,-0.2459179283481448
2023-11-10,-0.22657271080237493
2023-11-13,-0.27256898259950524
2023-11-14,-0.26926242799769534
2023-11-15,-0.23373402217926786
2023-11-16,-0.1564994162587795
2023-11-17,-0.07612882960322345
2023-11-20,0.017436912208168624
2023-11-21,0.08741521415464852
2023-11-22,0.19163904479840171
2023-11-23,0.17250444102647705
2023-11-24,0.14577271152450164
2023-11-27,0.11256812123171776
2023-11-28,0.11725380318452926
2023-11-29,0.14130771111148274
2023-11-30,0.13746967978248947
2023-12-01,0.17637136476583704
2023-12-04,0.2075676991343192
2023-12-05,0.2256960334080727
2023-12-06,0.23476464773345518
2023-12-07,0.2520289966661078
2023-12-08,0.26727581625454105
2023-12-11,0.27936126935420225
2023-12-12,0.2992838111251523
2023-12-13,0.29012332906720845
2023-12-14,0.27791015764951355
2023-12-15,0.27882332087616885
2023-12-18,0.2678964301953795
2023-12-19,0.3095672536731767
2023-12-20,0.328984498878081
2023-12-21,0.3516765050948295
2023-12-22,0.35121877486727315
2023-12-25,0.3380094214551259
2023-12-26,0.3017420633005077
2023-12-27,0.27846305076372335
2023-12-28,0.2607779245341576
2023-12-29,0.26824880103676485
2024-01-02,0.22831451342121925
2024-01-03,0.20678717404846944
2024-01-04,0.21474758216966627
2024-01-05,0.23631502812436686
2024-01-08,0.27105457226640606
2024-01-09,0.3015481603013211
2024-01-10,0.3420644814687743
2024-01-11,0.3308688172377026
2024-01-12,0.323192098628178
2024-01-15,0.3255287709422051
2024-01-16,0.3304234450105987
2024-01-17,0.3220869807496739
2024-01-18,0.33957496739592063
2024-01-19,0.35850620624364316
2024-01-22,0.35616382956245807
2024-01-23,0.3432970055954552
2024-01-24,0.3375184896906155
2024-01-25,0.3233040620903833
2024-01-26,0.3193486014458836
2024-01-29,0.3087547995939511
2024-01-30,0.3088381452656378
2024-01-31,0.2993778517484922
2024-02-01,0.29320553787183506
2024-02-02,0.2666616524758813
2024-02-05,0.27419139244448276
2024-02-06,0.28097708295384155
2024-02-07,0.2905170522234482
2024-02-08,0.28236997533033864
2024-02-19,0.2682846213609984
2024-02-20,0.259351993652342
2024-02-21,0.19009975048738156
2024-02-22,0.1605873755781773
2024-02-23,0.026188529930161
2024-02-26,0.07809182203715888
2024-02-27,0.14438576329305
2024-02-28,0.2891695828942305
2024-02-29,0.2928720580800142
2024-03-01,0.25918426515264775
2024-03-04,0.2610671931236896
2024-03-05,0.27575203821016075
2024-03-06,0.29929316709098575
2024-03-07,0.3811368666682462
2024-03-08,0.41167750200735925
2024-03-11,0.4349816349992526
2024-03-12,0.41341675198041666
2024-03-13,0.3902440167799806
2024-03-14,0.3655108572130663
2024-03-15,0.3791202528335041
2024-03-18,0.35724852498922305
2024-03-19,0.335955239441814
2024-03-20,0.26591023681211257
2024-03-21,0.2177822777308722
2024-03-22,0.1830161879086546
2024-03-25,0.13482784124334535
2024-03-26,0.11212787928712446
2024-03-27,0.11506191066434562
2024-03-28,0.08102054474431672
2024-03-29,0.08641696106184178
2024-04-01,0.1373392834819331
2024-04-02,0.17688597560210245
2024-04-03,0.22782502064990764
2024-04-08,0.22722046340865795
2024-04-09,0.22313990838241268
2024-04-10,0.20830831184927184
2024-04-11,0.16180389224686983
2024-04-12,0.1569234873836516
2024-04-15,0.15048072443303245
2024-04-16,0.1934425041724652
2024-04-17,0.20875203310052567
2024-04-18,0.21822494677612514
2024-04-19,0.21999197382199068
2024-04-22,0.1994343608299555
2024-04-23,0.22981159175835525
2024-04-24,0.22086258854577012
2024-04-25,0.2312866428574452
2024-04-26,0.21972937482404822
2024-04-29,0.2157655750527509
2024-04-30,0.1555562344723122
2024-05-06,0.09165868367215872
2024-05-07,0.05291507141701471
2024-05-08,0.05235043441866526
2024-05-09,0.04531293858778565
2024-05-10,0.024877525599591343
2024-05-13,0.022773057749295184
2024-05-14,0.10053612531648888
2024-05-15,0.16627522144459905
2024-05-16,0.22560976827518042
2024-05-17,0.24052785293748213
2024-05-20,0.2210482822513913
2024-05-21,0.24080504735219638
2024-05-22,0.24513026647787103
2024-05-23,0.2687430726425005
2024-05-24,0.2618754879310454
2024-05-27,0.27222510663605043
2024-05-28,0.23777154220594418
2024-05-29,0.17290107920640055
2024-05-30,0.10774446753727882
2024-05-31,0.011815587124821234
2024-06-03,-0.026533992379625823
2024-06-04,-0.04165552639759215
2024-06-05,-0.04210079080573925
2024-06-06,-0.030142809786692516
2024-06-07,-0.0208723813044249
2024-06-11,-0.012859998639134083
2024-06-12,-0.013816173845205363
2024-06-13,-0.03600726866570463
2024-06-14,-0.05868139437929204
2024-06-17,-0.09640334718950044
2024-06-18,-0.11223117720219528
2024-06-19,-0.1406553763486445
2024-06-20,-0.17659038309339622
2024-06-21,-0.24656807876494274
2024-06-24,-0.3098082177687389
2024-06-25,-0.31562126760809117
2024-06-26,-0.3229505902111434
2024-06-27,-0.332847137276137
2024-06-28,-0.3323724917096071
2024-07-01,-0.3270853048461857
2024-07-02,-0.3182507818212015
2024-07-03,-0.3025184544689598
2024-07-04,-0.29320421767827115
2024-07-05,-0.2868310725641609
2024-07-08,-0.2782198380255586
2024-07-09,-0.27967838548237106
2024-07-10,-0.30394326524642734
2024-07-11,-0.32149760891299023
2024-07-12,-0.31636993947286723
2024-07-15,-0.2797578101001524
2024-07-16,-0.22479085089018402
2024-07-17,-0.20803811634771396
2024-07-18,-0.19347706930264738
2024-07-19,-0.1906383387550136
2024-07-22,-0.16144071201760618
2024-07-23,-0.15463821415855755
2024-07-24,-0.15007340793266208
2024-07-25,-0.16230778803858925
2024-07-26,-0.20021472215767386
2024-07-29,-0.23733573973741284
2024-07-30,-0.2797848525391278
2024-07-31,-0.18741700718863202
2024-08-01,-0.16315705148810497
2024-08-02,-0.15894596190740912
2024-08-05,-0.14788163755799497
2024-08-06,-0.1671813084056514
2024-08-07,-0.2117595537930283
2024-08-08,-0.27602952905821954
2024-08-09,-0.327567896786834
2024-08-12,-0.34337428550645327
2024-08-13,-0.3390288408952432
2024-08-14,-0.3387642640554184
2024-08-15,-0.33803767109438193
2024-08-16,-0.36563657316016723
2024-08-19,-0.3894502534546244
2024-08-20,-0.38720109068000824
2024-08-21,-0.37815792673617576
2024-08-22,-0.34346439771580056
2024-08-23,-0.3209655299880387
2024-08-26,-0.2544975222395934
2024-08-27,-0.22458662326993792
2024-08-28,-0.1858188262452985
2024-08-29,-0.16845801406759056
2024-08-30,-0.1577410963217564
2024-09-02,-0.15182672013148904
2024-09-03,-0.15092659123809513
2024-09-04,-0.13174984929912703
2024-09-05,-0.11241701430847349
2024-09-06,-0.10015354320956585
2024-09-09,-0.10624572863859985
2024-09-10,-0.10483173430749755
2024-09-11,-0.10132248337061013
2024-09-12,-0.09977835204400023
2024-09-13,-0.11186339188511332
2024-09-18,-0.10796347685776071
2024-09-19,-0.1041750212910959
2024-09-20,-0.08528428093195811
2024-09-23,-0.015078609241172268
2024-09-24,-0.013144638883855284
2024-09-25,-0.006555179034102613
2024-09-26,0.0021364054195879656
2024-09-27,0.012559796007250114
2024-09-30,0.010969276414352096
2024-10-08,0.047558505766094335
2024-10-09,0.07651602556414465
2024-10-10,0.09185532565851058
2024-10-11,0.0860629534527276
2024-10-14,0.08782632932222863
2024-10-15,0.07217153274805159
2024-10-16,0.06709969806591519
2024-10-17,0.0642137082395045
2024-10-18,0.0572180038878982
2024-10-21,0.02312906313743634
2024-10-22,0.023743265390284714
2024-10-23,0.02699729785044729
2024-10-24,0.020609939361432333
2024-10-25,0.013572774535082717
2024-10-28,-0.005482691233393112
2024-10-29,0.016659579395431483
2024-10-30,0.054469669207752924
2024-10-31,0.1214375287724744
2024-11-01,0.04789609676126316
2024-11-04,0.03804647093322268
2024-11-05,0.041026959991082725
2024-11-06,0.03197894020664504
2024-11-07,0.0607903381396334
2024-11-08,0.06314085791136916
2024-11-11,0.06645014288488314
2024-11-12,0.007073839397596548
2024-11-13,0.010953379893668598
2024-11-14,0.005175561098124537
2024-11-15,0.015722585425165494
2024-11-18,-0.023882140270570788
2024-11-19,0.00358597836859668
2024-11-20,-0.017383259187737834
2024-11-21,-0.012305655624514144
2024-11-22,-0.015348437192691506
2024-11-25,-0.002249295152364723
2024-11-26,0.012650514157984665
2024-11-27,0.014654467218773998
2024-11-28,0.017664021872846495
2024-11-29,-0.014366450139578062
2024-12-02,-0.0333453968097803
2024-12-03,-0.04031777114288626
2024-12-04,-0.009144707592322497
2024-12-05,0.004189572948121603
2024-12-06,-0.0042168696854861295
2024-12-09,0.007650970317046049
2024-12-10,0.021654075013666563
2024-12-11,0.016393038087479793
2024-12-12,0.046475097183977375
2024-12-13,0.06019639291127842
2024-12-16,0.08790251866191372
2024-12-17,0.07581223939161089
2024-12-18,0.05949729523499469
2024-12-19,0.03399363459674984
2024-12-20,-0.008075724902709594
2024-12-23,-0.02789058574359959
2024-12-24,-0.026958171988213174
2024-12-25,-0.03339916078336013
2024-12-26,-0.04144462359028769
2024-12-27,-0.05794658436472808
2024-12-30,-0.06397008320702068
2024-12-31,-0.04714191161877319
2025-01-02,-0.047404702662564906
2025-01-03,-0.030715625993817722
2025-01-06,-0.07018566703530686
2025-01-07,-0.11270168718586003
2025-01-08,-0.11686249530817142
2025-01-09,-0.12777572629939868
2025-01-10,-0.14193152993795
2025-01-13,-0.12593921794055235
2025-01-14,-0.07686390887818544
2025-01-15,-0.06698824352646157
2025-01-16,-0.06516647846915377
2025-01-17,-0.05475218681702318
2025-01-20,-0.019861747944808574
2025-01-21,0.0713252705296452
2025-01-22,0.0855777897962092
2025-01-23,0.09242538016887049
2025-01-24,0.06947083745075616
2025-01-27,0.04955237140745347
2025-02-05,-0.05104051923381823
2025-02-06,-0.06563635302786637
2025-02-07,-0.06854705141014511
2025-02-10,-0.029298891754762395
2025-02-11,-0.021769979307673295
2025-02-12,0.008092338356292632
2025-02-13,0.042183862797503906
2025-02-14,0.04890129295085629
2025-02-17,0.023343752341401944
2025-02-18,0.00791128630405596
2025-02-19,0.006381836866926079
2025-02-20,0.04327393314633872
2025-02-21,0.043936102317373424
2025-02-24,0.050036186171919676
2025-02-25,0.011887494570654581
2025-02-26,-0.025368146579284975
2025-02-27,-0.03138727623407519
2025-02-28,-0.041868090396464296
2025-03-03,-0.04462721684763382
2025-03-04,-0.06260814916027647
2025-03-05,-0.056771758067930576
2025-03-06,-0.07407114353126847
2025-03-07,-0.08457345337411117
2025-03-10,-0.09414535537604803
2025-03-11,-0.07915918684993453
2025-03-12,-0.10446302978880447
2025-03-13,-0.09303641254587725
2025-03-14,-0.0688141308581467
2025-03-17,0.010668913676817
2025-03-18,0.055435360331605746
2025-03-19,0.09352731344094857
2025-03-20,0.1430010606819991
2025-03-21,0.13071792198114815
2025-03-24,0.13084533385646993
2025-03-25,0.10258357189464891
2025-03-26,0.10862472846369699
2025-03-27,0.10890060706766276
2025-03-28,0.13488839652100093
2025-03-31,0.18579879609853805
2025-04-01,0.29606849185507195
2025-04-02,0.40350427257982036
2025-04-03,0.4637294724456907
2025-04-07,0.4331412995242517
2025-04-08,0.3927062129794771
2025-04-09,0.29344645471282027
2025-04-10,0.21367509339877244
2025-04-11,0.15747750602392002
2025-04-14,0.11470752867755979
2025-04-15,0.08506661539945312
2025-04-16,0.05689912108779377
2025-04-17,0.05772554115411071
2025-04-18,0.0620847068631667
2025-04-21,0.06822142744533934
2025-04-22,0.07919904157475219
2025-04-23,0.10703556363889956
2025-04-24,0.13410910801870535
2025-04-25,0.16262979027146068
2025-04-28,0.177569619781833
2025-04-29,0.14689022289733095
2025-04-30,0.12242254171054855
2025-05-06,0.09263741329174051
2025-05-07,0.0969004263249622
2025-05-08,0.10782172153333693
2025-05-09,0.12205529266234333
2025-05-12,0.1316208264029752
2025-05-13,0.13526328328800466
2025-05-14,0.13207936221906802
2025-05-15,0.13645903345561258
2025-05-16,0.12373559481482586
2025-05-19,0.12263660094374695
2025-05-20,0.11868257544017044
2025-05-21,0.11909113801122127
2025-05-22,0.12147005184958352
2025-05-23,0.13411867056398616
2025-05-26,0.12257570260207329
2025-05-27,0.11318198157279001
2025-05-28,0.0975973697593298
2025-05-29,0.07996165550484005
2025-05-30,0.07363510730751624
2025-06-03,0.044927131793071555
2025-06-04,-0.01640323229661341
2025-06-05,-0.07507966634358197
2025-06-06,-0.1366603118790263
2025-06-09,-0.1448535401587926
2025-06-10,-0.1645161664274267
2025-06-11,-0.19077111305227007
2025-06-12,-0.17175203491410562
2025-06-13,-0.16832365384394923
2025-06-16,-0.1614047333997466
2025-06-17,-0.16123772623926616
2025-06-18,-0.1597033792189352
2025-06-19,-0.1651594002442725
2025-06-20,-0.1583699466151416
2025-06-23,-0.16469491618893614
2025-06-24,-0.1398238407958918
2025-06-25,-0.15823848215506087
2025-06-26,-0.16131717777476484
2025-06-27,-0.16505134765749604
2025-06-30,-0.17405382188466378
2025-07-01,-0.21791594323022725
2025-07-02,-0.2693762036613861
2025-07-03,-0.3183209140942959
2025-07-04,-0.23970634252815298
2025-07-07,-0.2407022576725959
2025-07-08,-0.19425317058254607
2025-07-09,-0.1711318654973204
2025-07-10,-0.1315566250878903
2025-07-11,-0.10254360533092373
2025-07-14,-0.05331411973683413
2025-07-15,-0.03293678511430494
2025-07-16,-0.04801709717275173
2025-07-17,-0.10473703354842624
2025-07-18,-0.15745442583103575
2025-07-21,-0.16603915557697768
2025-07-22,-0.18511315655921076
2025-07-23,-0.18659282343084171
2025-07-24,-0.18653823940114606
2025-07-25,-0.1722058802607077
2025-07-28,-0.17018351662691605
2025-07-29,-0.16283805481761676
2025-07-30,-0.1593954093785607
2025-07-31,-0.14364193615902446
2025-08-01,-0.1431495982254812
2025-08-04,-0.1516359664255775
2025-08-05,-0.15404104600774465
2025-08-06,-0.17036699544372294
2025-08-07,-0.16204261841024814
2025-08-08,-0.15009618250097498
2025-08-11,-0.14959239268064892
2025-08-12,-0.1426906642635044
2025-08-13,-0.1334528444781773
2025-08-14,-0.1331570543725469
2025-08-15,-0.1338981179369128
2025-08-18,-0.14312464579500309
2025-08-19,-0.13417630566974564
2025-08-20,-0.12838234400533693
2025-08-21,-0.1342909334976287
2025-08-22,-0.12249129277783286
2025-08-25,-0.13885819974965957
2025-08-26,-0.14539377241365828
2025-08-27,-0.13872305424031342
2025-08-28,-0.13656879349148582
2025-08-29,-0.13541225899340706
2025-09-01,-0.11026323179147852
2025-09-02,-0.11211742378100192
2025-09-03,-0.0961191115965251
2025-09-04,-0.04392738799713805
2025-09-05,-0.05007377233874306
2025-09-08,-0.05238487812051404
2025-09-09,-0.030563862474160774
2025-09-10,-0.004416306463899769
2025-09-11,0.048968929484319086
2025-09-12,0.04615185200912402
2025-09-15,0.017310624395426046
2025-09-16,-0.04045329708693612
2025-09-17,-0.021709189145979215
2025-09-18,-0.026208772520819296
2025-09-19,-0.017914931189171236
2025-09-22,0.003930862179876646
2025-09-23,0.014285672008263778
2025-09-24,-0.006175553253714784
2025-09-25,-0.05870426564244896
2025-09-26,-0.09755298672666073
2025-09-29,-0.0909017604136347
2025-09-30,-0.0707692138342435
2025-10-09,-0.04712176484890414
2025-10-10,-0.05364346300614173
2025-10-13,-0.06988482411459412
2025-10-14,-0.12022813659417558
2025-10-15,-0.11665065372336807
2025-10-16,-0.09836207148850777
2025-10-17,0.01865083914660488
2025-10-20,0.16992460668988546
2025-10-21,0.21641840635852763
2025-10-22,0.2473445662706148
2025-10-23,0.22066911657881347
2025-10-24,0.2085764927321037
2025-10-27,0.1432839480447827
2025-10-28,0.12421895638286198
2025-10-29,0.09071038707569261
