trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2025-04-10,-0.15779035360246346,75300,0,0.007569721115537886,0.0,0.007569721115537886,1.2193208737626025,1.537386018237081,3
2025-04-15,0.7874449837919759,75870,0,0.003558718861210064,0.0,0.003558718861210064,1.2193208737626025,1.542857142857142,3
2025-04-18,0.8716302612166733,76140,0,0.022983976884686008,0.0,0.022983976884686008,1.2193208737626025,1.5783181357649434,3
2025-04-23,0.8551298281875046,77890,0,-0.003979971755039169,-0.0,-0.003979971755039169,1.2193208737626025,1.5720364741641328,3
2025-04-28,1.0976968074384916,77580,0,0.0002577984016498558,0.0,0.0002577984016498558,1.2193208737626025,1.5724417426545076,3
2025-05-06,2.1298262340612384,77600,1,-0.0019329896907216426,-0.0019329896907216426,-0.0019329896907216426,1.2169639390839377,1.569402228976696,3
2025-05-09,1.3512527525606692,77450,1,0.0192382182052937,0.0192382182052937,0.0192382182052937,1.2403761568920082,1.599594731509624,3
2025-05-14,1.2793743679793679,78940,0,-0.014187990879148682,-0.0,-0.014187990879148682,1.2403761568920082,1.5768996960486312,3
2025-05-19,1.6740791051401882,77820,1,0.0012850167052171901,0.0012850167052171901,0.0012850167052171901,1.2419700609743676,1.5789260385005057,3
2025-05-22,1.357833647059138,77920,1,-0.0002566735112936591,-0.0002566735112936591,-0.0002566735112936591,1.2416512801578956,1.578520770010131,3
2025-05-27,1.1383885757008336,77900,0,-0.0038510911424903815,-0.0,-0.0038510911424903815,1.2416512801578956,1.5724417426545079,3
2025-05-30,0.6467880322924457,77600,0,0.007345360824742242,0.0,0.007345360824742242,1.2416512801578956,1.5839918946301916,3
2025-06-05,0.8879188697982845,78170,0,0.009082768325444635,0.0,0.009082768325444635,1.2416512801578956,1.5983789260384997,3
2025-06-10,0.6495850412007795,78880,0,-0.011029411764705843,-0.0,-0.011029411764705843,1.2416512801578956,1.580749746707193,3
2025-06-13,0.5055215412905755,78010,0,0.010896038969362865,0.0,0.010896038969362865,1.2416512801578956,1.597973657548125,3
2025-06-18,0.9398084210698943,78860,0,-0.0072279989855440485,-0.0,-0.0072279989855440485,1.2416512801578956,1.586423505572441,3
2025-06-23,0.7797959141179227,78290,0,0.007663814024779558,0.0,0.007663814024779558,1.2416512801578956,1.598581560283687,3
2025-06-26,0.6190647495223444,78890,0,0.022182786157941337,0.0,0.022182786157941337,1.2416512801578956,1.6340425531914882,3
2025-07-01,0.6684790380461187,80640,0,-0.01128472222222221,-0.0,-0.01128472222222221,1.2416512801578956,1.6156028368794315,3
2025-07-04,0.6329224417388809,79730,0,-0.01668129938542584,-0.0,-0.01668129938542584,1.2416512801578956,1.5886524822695025,3
2025-07-09,-0.23946577362315197,78400,0,0.0,0.0,0.0,1.2416512801578956,1.5886524822695025,3
2025-07-14,0.03871013201468104,78400,0,-0.0071428571428571175,-0.0,-0.0071428571428571175,1.2416512801578956,1.577304964539006,3
2025-07-17,0.027261056885863125,77840,0,0.024409044193216767,0.0,0.024409044193216767,1.2416512801578956,1.6158054711246188,3
2025-07-22,-0.26323809918624236,79740,0,-0.0061449711562577836,-0.0,-0.0061449711562577836,1.2416512801578956,1.6058763931104345,3
2025-07-25,-0.3759996666004692,79250,0,-0.004037854889589854,-0.0,-0.004037854889589854,1.2416512801578956,1.5993920972644367,3
2025-07-30,0.015925807595314357,78930,0,-0.007601672367920975,-0.0,-0.007601672367920975,1.2416512801578956,1.5872340425531903,3
2025-08-04,-0.09493612988913461,78330,0,0.0016596450912804706,0.0,0.0016596450912804706,1.2416512801578956,1.589868287740627,3
2025-08-07,0.01473320711479323,78460,0,0.007137394850879497,0.0,0.007137394850879497,1.2416512801578956,1.6012158054711234,3
2025-08-12,-0.2063944096649717,79020,0,0.0005062009617817775,0.0,0.0005062009617817775,1.2416512801578956,1.602026342451873,3
2025-08-15,-0.17784226533049427,79060,0,-0.005438907159119655,-0.0,-0.005438907159119655,1.2416512801578956,1.5933130699088132,3
2025-08-20,-0.21567014462893155,78630,0,0.013480859722752037,0.0,0.013480859722752037,1.2416512801578956,1.6147922998986812,3
2025-08-25,-0.7134807869235577,79690,0,-0.009536955703350447,-0.0,-0.009536955703350447,1.2416512801578956,1.5993920972644362,3
2025-08-28,-0.3877908228657028,78930,0,0.009248701380970559,0.0,0.009248701380970559,1.2416512801578956,1.6141843971631191,3
2025-09-02,-0.15151429179650802,79660,0,0.006025608837559648,0.0,0.006025608837559648,1.2416512801578956,1.6239108409321161,3
2025-09-05,-0.11652123346025894,80140,0,-0.004367357125031224,-0.0,-0.004367357125031224,1.2416512801578956,1.6168186423505557,3
2025-09-10,-0.16549722205924375,79790,0,0.014412833688432158,0.0,0.014412833688432158,1.2416512801578956,1.640121580547111,3
2025-09-15,-0.2675069732084672,80940,0,-0.016802569804793666,-0.0,-0.016802569804793666,1.2416512801578956,1.6125633232016197,3
2025-09-18,-0.7535685609994831,79580,0,0.004272430258859039,0.0,0.004272430258859039,1.2416512801578956,1.6194528875379925,3
2025-09-23,-0.3031352873280288,79920,0,0.031906906906906896,0.0,0.031906906906906896,1.2416512801578956,1.6711246200607888,3
2025-09-26,-1.225127631973477,82470,-1,0.05189765975506244,-0.05189765975506244,0.05189765975506244,1.1772124844858234,1.7578520770010115,3
2025-10-09,-1.2611500725142315,86750,-1,-0.02731988472622482,0.02731988472622482,-0.02731988472622482,1.209373793860249,1.709827760891589,3
2025-10-14,-1.3996978560342075,84380,-1,0.00011851149561503682,-0.00011851149561503682,0.00011851149561503682,1.209230469163181,1.7100303951367763,3
2025-10-17,-0.6757435028895782,84390,0,0.012205237587391782,0.0,0.012205237587391782,1.209230469163181,1.730901722391082,3
2025-10-22,-0.578378017359126,85420,0,0.034535237649262474,0.0,0.034535237649262474,1.209230469163181,1.7906788247213759,3
2025-10-27,-1.2117520865288398,88370,0,-0.00463958356908456,-0.0,-0.00463958356908456,1.209230469163181,1.782370820668691,3
2025-10-30,-1.6430495532922942,87960,-1,-0.02523874488403821,0.02523874488403821,-0.02523874488403821,1.2397499284803966,1.7373860182370802,3
2025-11-04,-1.1184795702801424,85740,0,0.0023326335432702905,0.0,0.0023326335432702905,1.2397499284803966,1.7414387031408287,3
2025-11-07,-0.3354619006887322,85940,0,0.010472422620432909,0.0,0.010472422620432909,1.2397499284803966,1.759675785207698,3
2025-11-12,-0.17570157146013166,86840,0,-0.004491017964071808,-0.0,-0.004491017964071808,1.2397499284803966,1.751773049645388,3
2025-11-17,-0.5336667245416445,86450,0,-0.0037015615962984194,-0.0,-0.0037015615962984194,1.2397499284803966,1.7452887537993902,3
2025-11-20,-0.3450304243516294,86130,0,0.005456867525833076,0.0,0.005456867525833076,1.2397499284803966,1.7548125633231997,3
2025-11-25,-0.23609687279876704,86600,0,0.00958429561200913,0.0,0.00958429561200913,1.2397499284803966,1.7716312056737566,3
2025-11-28,0.02170498422875266,87430,0,0.020359144458423906,0.0,0.020359144458423906,1.2397499284803966,1.8077001013171203,3
2025-12-03,-0.3264761094676841,89210,0,0.04214774128460941,0.0,0.04214774128460941,1.2397499284803966,1.8838905775075965,3
2025-12-08,-1.0785422639318385,92970,0,-0.0070990642142626514,-0.0,-0.0070990642142626514,1.2397499284803966,1.8705167173252257,3
2025-12-11,-0.48765971357054905,92310,0,-0.004224894377640509,-0.0,-0.004224894377640509,1.2397499284803966,1.8626139817629157,3
2025-12-16,-1.2599371768106784,91920,-1,0.013707571801566676,-0.013707571801566676,0.013707571801566676,1.2227559673197643,1.888145896656533,3
2025-12-19,-1.2265957322139405,93180,-1,0.031337196823352675,-0.031337196823352675,0.031337196823352675,1.184438222904936,1.9473150962512644,3
2025-12-24,-2.8184697356586583,96100,-1,0.028720083246618122,-0.028720083246618122,0.028720083246618122,1.1504210585426298,2.0032421479229967,3
2025-12-29,-2.283678421709107,98860,-1,0.025187133319846344,-0.025187133319846344,0.025187133319846344,1.1214452499671579,2.0536980749746685,3
2026-01-05,-1.1343868878816716,101350,0,-0.0009866798223976403,-0.0,-0.0009866798223976403,1.1214452499671579,2.0516717325227942,3
2026-01-08,-0.19638866104450572,101250,0,0.012148148148148241,0.0,0.012148148148148241,1.1214452499671579,2.076595744680849,3
2026-01-13,-2.862607150889008,102480,-1,-0.016686182669789273,0.016686182669789273,-0.016686182669789273,1.1401578902622773,2.0419452887537974,3
2026-01-16,-2.7772584507544784,100770,-1,0.005061030068472805,-0.005061030068472805,0.005061030068472805,1.1343875168968534,2.052279635258357,3
2026-01-21,-2.320620964500898,101280,-1,0.005924170616113722,-0.005924170616113722,0.005924170616113722,1.1276672117019668,2.064437689969603,3
2026-01-26,-2.7543386814662787,101880,-1,0.07096584216725565,-0.07096584216725565,0.07096584216725565,1.0476413583391357,2.21094224924012,3
2026-01-29,-3.4231654908104723,109110,-1,-0.042250939418934985,0.042250939418934985,-0.042250939418934985,1.0919051899030934,2.1175278622087115,3
2026-02-03,-2.499330807693742,104500,-1,-0.04210526315789476,0.04210526315789476,-0.04210526315789476,1.1378801452674343,2.0283687943262394,3
2026-02-06,-1.8774503387093555,100100,-1,0.020779220779220786,-0.020779220779220786,0.020779220779220786,1.1142358825086305,2.0705167173252264,3
2026-02-11,-0.9623914240920691,102180,0,-0.0036210608729693172,-0.0,-0.0036210608729693172,1.1142358825086305,2.063019250253291,3
2026-02-24,-0.8643812770582457,101810,0,0.02072487967783121,0.0,0.02072487967783121,1.1142358825086305,2.10577507598784,3
2026-02-27,-1.5109288107190901,103920,-1,-0.02174749807544263,0.02174749807544263,-0.02174749807544263,1.138467725219076,2.0599797365754795,3
2026-03-04,-1.0008067559697194,101660,0,-0.014459964587841823,-0.0,-0.014459964587841823,1.138467725219076,2.0301925025329264,3
2026-03-09,-0.7737115342994703,100190,0,0.008184449545862948,0.0,0.008184449545862948,1.138467725219076,2.0468085106382965,3
2026-03-12,-0.0023976332512016113,101010,0,-0.015741015741015718,-0.0,-0.015741015741015718,1.138467725219076,2.014589665653494,3
2026-03-17,0.2855811599247348,99420,0,-0.04707302353651177,-0.0,-0.04707302353651177,1.138467725219076,1.9197568389057738,3
2026-03-20,0.18122231235457273,94740,0,0.008971923158116901,0.0,0.008971923158116901,1.138467725219076,1.9369807497467058,3
2026-03-25,0.47100899716298805,95590,0,0.0017784287059314785,0.0,0.0017784287059314785,1.138467725219076,1.940425531914892,3
2026-03-30,0.8335511255876247,95760,0,0.0012531328320801727,0.0,0.0012531328320801727,1.138467725219076,1.942857142857141,3
2026-04-02,0.9152152371551211,95880,0,0.024405506883604433,0.0,0.024405506883604433,1.138467725219076,1.990273556231001,3
2026-04-08,0.47680612691437374,98220,0,0.014151903889228157,0.0,0.014151903889228157,1.138467725219076,2.0184397163120544,3
2026-04-13,0.5982027081052396,99610,0,0.031221764883043956,0.0,0.031221764883043956,1.138467725219076,2.0814589665653473,3
2026-04-16,1.1224347731078115,102720,0,-0.0056464174454828875,-0.0,-0.0056464174454828875,1.138467725219076,2.069706180344476,3
